
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	254	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	2.
0	0	0	0	255	1.
0	0	0	0	255	4.
0	0	0	0	256	9.
0	0	0	0	255	10.
0	0	0	0	255	15.
0	0	0	0	255	16.
0	0	0	0	255	24.
0	0	0	0	255	26.
0	0	0	0	255	26.
0	0	0	0	256	33.
0	0	0	0	255	39.
0	0	0	0	255	42.
0	0	0	0	256	43.
0	0	0	0	255	46.
0	0	0	0	255	51.
0	0	0	0	255	53.
0	0	0	0	256	57.
0	0	0	0	255	59.
0	0	0	0	255	61.
0	0	0	0	256	83.
0	0	0	0	255	82.
0	0	0	0	256	93.
0	0	0	0	256	87.
0	0	0	0	256	95.
0	0	0	0	255	98.
0	0	0	0	255	99.
0	0	0	0	255	104.
0	0	0	0	254	108.
0	0	0	0	256	111.
0	0	0	0	255	111.
0	0	0	0	256	122.
0	0	0	0	255	118.
0	0	0	0	255	127.
0	0	0	0	255	129.
0	0	0	0	255	137.
0	0	0	0	256	137.
0	0	0	0	255	135.
0	0	0	0	256	144.
0	0	0	0	255	145.
0	0	0	0	256	154.
0	0	0	0	255	153.
0	0	0	0	255	159.
0	0	0	0	255	164.
0	0	0	0	255	165.
0	0	0	0	255	165.
0	0	0	0	255	169.
0	0	0	0	256	177.
0	0	0	0	255	182.
0	0	0	0	255	224.
0	0	0	0	256	233.
0	0	0	0	255	235.
0	0	0	0	256	238.
0	0	0	0	255	242.
0	0	0	0	255	244.
0	0	0	0	256	255.
0	0	0	0	255	252.
0	0	0	0	256	256.
0	0	0	0	255	258.
0	0	0	0	255	270.
0	0	0	0	254	268.
0	0	0	0	255	277.
0	0	0	0	256	276.
0	0	0	0	255	281.
0	0	0	0	256	281.
0	0	0	0	255	288.
0	0	0	0	255	288.
0	0	0	0	255	296.
0	0	0	0	255	293.
0	0	0	0	255	298.
0	0	0	0	256	309.
0	0	0	0	255	307.
0	0	0	0	255	311.
0	0	0	0	255	313.
0	0	0	0	256	323.
0	0	0	0	256	323.
0	0	0	0	255	327.
0	0	0	0	256	341.
0	0	0	0	255	344.
0	0	0	0	256	349.
0	0	0	0	255	353.
0	0	0	0	256	354.
0	0	0	0	254	357.
0	0	0	0	256	362.
0	0	0	0	255	370.
0	0	0	0	256	366.
0	0	0	0	254	372.
0	0	0	0	255	375.
0	0	0	0	255	384.
0	0	0	0	256	383.
0	0	0	0	255	389.
0	0	0	0	255	386.
0	0	0	0	256	399.
0	0	0	0	255	399.
0	0	0	0	256	398.
0	0	0	0	254	407.
0	0	0	0	256	409.
0	0	0	0	256	419.
0	0	0	0	255	412.
0	0	0	0	255	417.
0	0	0	0	255	421.
0	0	0	0	255	432.
0	0	0	0	255	432.
0	0	0	0	256	436.
0	0	0	0	255	440.
0	0	0	0	256	441.
0	0	0	0	256	458.
0	0	0	0	256	460.
0	0	0	0	255	468.
0	0	0	0	255	463.
0	0	0	0	256	470.
0	0	0	0	255	468.
0	0	0	0	256	475.
0	0	0	0	254	473.
0	0	0	0	256	478.
0	0	0	0	254	482.
0	0	0	0	255	487.
0	0	0	0	255	487.
0	0	0	0	256	488.
0	0	0	0	255	495.
0	0	0	0	256	499.
0	0	0	0	255	502.
0	0	0	0	255	499.
0	0	0	0	256	508.
0	0	0	0	255	509.
0	0	0	0	256	512.
0	0	0	0	255	513.
0	0	0	0	255	510.
0	0	0	0	255	521.
0	0	0	0	256	517.
0	0	0	0	255	529.
0	0	0	0	256	522.
0	0	0	0	256	529.
0	0	0	0	255	525.
0	0	0	0	256	532.
0	0	0	0	256	543.
0	0	0	0	255	540.
0	0	0	0	256	548.
0	0	0	0	255	537.
0	0	0	0	256	548.
0	0	0	0	255	548.
0	0	0	0	255	552.
0	0	0	0	254	549.
0	0	0	0	255	556.
0	0	0	0	255	560.
0	0	0	0	256	557.
0	0	0	0	255	563.
0	0	0	0	255	560.
0	0	0	0	255	572.
0	0	0	0	255	564.
0	0	0	0	255	577.
0	0	0	0	255	572.
0	0	0	0	256	576.
0	0	0	0	254	578.
0	0	0	0	256	584.
0	0	0	0	255	582.
0	0	0	0	256	583.
0	0	0	0	255	583.
0	0	0	0	255	590.
0	0	0	0	255	596.
0	0	0	0	255	592.
0	0	0	0	255	596.
0	0	0	0	256	593.
0	0	0	0	256	601.
0	0	0	0	255	604.
0	0	0	0	256	609.
0	0	0	0	255	603.
0	0	0	0	256	603.
0	0	0	0	254	606.
0	0	0	0	256	611.
0	0	0	0	255	613.
0	0	0	0	254	607.
0	0	0	0	256	619.
0	0	0	0	254	611.
0	0	0	0	256	619.
0	0	0	0	255	617.
0	0	0	0	255	622.
0	0	0	0	255	621.
0	0	0	0	256	622.
0	0	0	0	256	625.
0	0	0	0	254	620.
0	0	0	0	255	630.
0	0	0	0	255	622.
0	0	0	0	255	626.
0	0	0	0	255	620.
0	0	0	0	255	628.
0	0	0	0	255	625.
0	0	0	0	256	627.
0	0	0	0	255	625.
0	0	0	0	255	623.
0	0	0	0	255	631.
0	0	0	0	255	628.
0	0	0	0	256	628.
0	0	0	0	255	635.
0	0	0	0	256	632.
0	0	0	0	256	627.
0	0	0	0	255	636.
0	0	0	0	256	630.
0	0	0	0	255	634.
0	0	0	0	255	631.
0	0	0	0	254	635.
0	0	0	0	256	633.
0	0	0	0	254	633.
0	0	0	0	256	632.
0	0	0	0	254	632.
0	0	0	0	256	637.
0	0	0	0	254	624.
0	0	0	0	255	635.
0	0	0	0	255	632.
0	0	0	0	256	634.
0	0	0	0	256	626.
0	0	0	0	254	629.
0	0	0	0	256	631.
0	0	0	0	255	633.
0	0	0	0	256	631.
0	0	0	0	254	632.
0	0	0	0	256	634.
0	0	0	0	254	626.
0	0	0	0	256	631.
0	0	0	0	255	624.
0	0	0	0	256	622.
0	0	0	0	256	624.
0	0	0	0	256	618.
0	0	0	0	255	631.
0	0	0	0	255	614.
0	0	0	0	256	621.
0	0	0	0	255	612.
0	0	0	0	256	617.
0	0	0	0	255	613.
0	0	0	0	255	609.
0	0	0	0	255	612.
0	0	0	0	256	606.
0	0	0	0	255	610.
0	0	0	0	255	603.
0	0	0	0	256	605.
0	0	0	0	255	601.
0	0	0	0	255	607.
0	0	0	0	255	592.
0	0	0	0	255	596.
0	0	0	0	255	591.
0	0	0	0	256	592.
0	0	0	0	255	590.
0	0	0	0	255	582.
0	0	0	0	254	584.
0	0	0	0	256	580.
0	0	0	0	255	580.
0	0	0	0	256	574.
0	0	0	0	255	576.
0	0	0	0	255	559.
0	0	0	0	257	561.
0	0	0	0	255	553.
0	0	0	0	256	558.
0	0	0	0	256	550.
0	0	0	0	255	551.
0	0	0	0	255	544.
0	0	0	0	255	547.
0	0	0	0	255	541.
0	0	0	0	255	531.
0	0	0	0	255	536.
0	0	0	0	255	530.
0	0	0	0	256	531.
0	0	0	0	255	523.
0	0	0	0	255	525.
0	0	0	0	254	515.
0	0	0	0	256	516.
0	0	0	0	255	510.
0	0	0	0	255	507.
0	0	0	0	255	504.
0	0	0	0	255	497.
0	0	0	0	255	499.
0	0	0	0	255	495.
0	0	0	0	256	493.
0	0	0	0	255	484.
0	0	0	0	256	483.
0	0	0	0	255	477.
0	0	0	0	255	478.
0	0	0	0	256	430.
0	0	0	0	256	424.
0	0	0	0	255	417.
0	0	5	0	256	420.
0	0	0	0	255	412.
0	0	0	0	255	410.
0	0	0	0	254	403.
0	0	0	0	255	400.
0	0	0	0	256	394.
0	0	0	0	254	388.
0	0	0	0	256	388.
0	0	0	0	254	385.
0	0	0	0	256	377.
0	0	0	0	255	375.
0	0	0	0	256	370.
0	0	0	0	255	360.
0	0	0	0	255	357.
0	0	0	0	255	355.
0	0	0	0	256	354.
0	0	0	0	255	344.
0	0	0	0	255	343.
0	0	0	0	256	335.
0	0	0	0	255	330.
0	0	0	0	255	331.
0	0	0	0	254	321.
0	0	0	0	256	322.
0	0	0	0	255	318.
0	0	0	0	255	317.
0	0	0	0	255	305.
0	0	0	0	255	287.
0	0	0	0	256	285.
0	0	0	0	255	282.
0	0	0	0	256	276.
0	0	0	0	256	269.
0	0	0	0	255	266.
0	0	0	0	255	257.
0	0	0	0	255	262.
0	0	0	0	255	247.
0	0	0	0	255	252.
0	0	0	0	256	240.
0	0	0	0	256	243.
0	0	0	0	256	234.
0	0	0	0	255	229.
0	0	0	0	255	225.
0	0	0	0	255	220.
0	0	0	0	256	224.
0	0	0	0	255	215.
0	0	0	0	255	212.
0	0	0	0	255	203.
0	0	0	0	255	205.
0	0	0	0	256	194.
0	0	0	0	255	197.
0	0	0	0	256	187.
0	0	0	0	255	190.
0	0	0	0	256	183.
0	0	0	0	255	180.
0	0	0	0	255	175.
0	0	0	0	257	159.
0	0	0	0	255	155.
0	0	0	0	256	149.
0	0	0	0	255	144.
0	0	0	0	257	143.
0	0	0	0	255	135.
0	0	0	0	256	136.
0	0	0	0	255	122.
0	0	0	0	255	126.
0	0	0	0	255	114.
0	0	0	0	255	119.
0	0	0	0	255	109.
0	0	0	0	255	108.
0	0	0	0	256	102.
0	0	0	0	255	101.
0	0	0	0	255	91.
0	0	0	0	255	86.
0	0	0	0	255	89.
0	0	0	0	255	80.
0	0	0	0	256	79.
0	0	0	0	255	70.
0	0	0	0	255	67.
0	0	0	0	255	67.
0	0	0	0	254	55.
0	0	0	0	255	56.
0	0	0	0	256	51.
0	0	0	0	255	49.
0	0	0	0	255	44.
0	0	0	0	255	38.
0	0	0	0	256	25.
0	0	0	0	255	18.
0	0	0	0	256	16.
0	0	0	0	256	9.
0	0	0	0	256	3.
0	0	0	0	255	2.
0	0	0	0	255	1.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	256	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	0.
0	0	0	0	255	1.
0	0	0	0	255	1.
0	0	0	0	255	1.
0	0	0	0	256	3.
0	0	0	0	255	5.
0	0	0	0	255	10.
0	0	0	0	256	13.
0	0	0	0	255	15.
0	0	0	0	256	20.
0	0	0	0	255	23.
0	0	0	0	256	29.
0	0	0	0	255	29.
0	0	0	0	255	34.
0	0	0	0	255	38.
0	0	0	0	255	43.
0	0	0	0	256	46.
0	0	0	0	255	49.
0	0	0	0	255	96.
0	0	0	0	256	105.
0	0	0	0	255	105.
0	0	0	0	255	111.
0	0	0	0	256	114.
0	0	0	0	255	124.
0	0	0	0	255	124.
0	0	0	0	256	131.
0	0	0	0	255	137.
0	0	0	0	255	138.
0	0	0	0	255	141.
0	0	0	0	256	146.
0	0	0	0	255	152.
0	0	0	0	255	155.
0	0	0	0	255	159.
0	0	0	0	255	167.
0	0	0	0	255	168.
0	0	0	0	254	170.
0	0	0	0	256	179.
0	0	0	0	255	187.
0	0	0	0	255	184.
0	0	0	0	255	192.
0	0	0	0	255	192.
0	0	0	0	255	203.
0	0	0	0	255	204.
0	0	0	0	256	212.
0	0	0	0	255	214.
0	0	0	0	256	224.
0	0	0	0	256	246.
0	0	0	0	256	242.
0	0	0	0	256	258.
0	0	0	0	256	256.
0	0	0	0	255	267.
0	0	0	0	255	266.
0	0	0	0	255	270.
0	0	0	0	256	279.
0	0	0	0	255	280.
0	0	0	0	255	288.
0	0	0	0	255	290.
0	0	0	0	255	302.
0	0	0	0	255	304.
0	0	0	0	256	308.
0	0	0	0	255	311.
0	0	0	0	255	321.
0	0	0	0	255	325.
0	0	0	0	256	326.
0	0	0	0	255	336.
0	0	0	0	256	337.
0	0	0	0	254	344.
0	0	0	0	256	348.
0	0	0	0	255	358.
0	0	0	0	255	358.
0	0	0	0	255	367.
0	0	0	0	255	367.
0	0	0	0	256	379.
0	0	0	0	254	381.
0	0	0	0	256	388.
0	0	0	0	255	412.
0	0	0	0	257	409.
0	0	0	0	255	422.
0	0	0	0	255	420.
0	0	0	0	256	425.
0	0	0	0	255	429.
0	0	0	0	256	439.
0	0	0	0	256	441.
0	0	0	0	256	444.
0	0	0	0	254	452.
0	0	0	0	255	454.
0	0	0	0	256	466.
0	0	0	0	255	464.
0	0	0	0	254	472.
0	0	0	0	254	472.
0	0	0	0	256	481.
0	0	0	0	255	478.
0	0	0	0	257	489.
0	0	0	0	254	485.
0	0	0	0	256	494.
0	0	0	0	254	498.
0	0	0	0	256	507.
0	0	0	0	256	513.
0	0	0	0	256	507.
0	0	0	0	256	520.
0	0	0	0	254	519.
0	0	0	0	255	529.
0	0	0	0	255	527.
0	0	0	0	256	554.
0	0	0	0	256	549.
0	0	0	0	256	565.
0	0	0	0	256	560.
0	0	0	0	255	571.
0	0	0	0	256	569.
0	0	0	0	255	579.
0	0	0	0	256	584.
0	0	0	0	254	585.
0	0	0	0	256	594.
0	0	0	0	255	594.
0	0	0	0	256	603.
0	0	0	0	254	599.
0	0	0	0	255	610.
0	0	0	0	255	609.
0	0	0	0	255	620.
0	0	0	0	255	619.
0	0	0	0	256	626.
0	0	0	0	255	624.
0	0	0	0	255	630.
0	0	0	0	256	637.
0	0	0	0	255	643.
0	0	0	0	256	650.
0	0	0	0	254	648.
0	0	0	0	256	656.
0	0	0	0	255	657.
0	0	0	0	256	667.
0	0	0	0	255	660.
1	0	0	0	255	686.
0	0	0	0	256	691.
0	0	0	0	256	690.
0	0	0	0	257	695.
1	0	1	0	254	700.
0	0	0	0	255	707.
0	0	0	0	255	706.
0	0	0	0	256	711.
0	0	0	0	254	716.
0	0	0	0	256	715.
0	0	0	0	255	723.
0	0	0	0	255	728.
0	0	0	0	256	733.
0	0	0	0	255	736.
0	0	0	0	256	736.
0	0	0	0	256	743.
0	0	0	0	256	747.
0	0	0	0	254	745.
0	0	0	0	255	750.
0	0	0	0	255	758.
0	0	0	0	255	762.
0	0	0	0	255	765.
0	0	0	0	256	765.
0	0	0	0	255	769.
0	0	0	0	254	774.
0	0	0	0	255	779.
0	0	0	0	255	778.
0	0	0	0	255	787.
0	0	0	0	255	781.
0	0	0	0	256	801.
0	0	0	0	255	796.
0	0	0	0	256	803.
0	0	0	0	256	806.
0	0	0	0	255	805.
0	0	0	0	255	809.
0	0	0	0	256	814.
0	0	0	0	255	813.
0	0	0	0	256	814.
0	0	0	0	255	812.
0	0	0	0	255	816.
0	0	0	0	255	819.
0	0	0	0	256	820.
0	0	0	0	255	820.
0	0	0	0	254	824.
0	0	0	0	256	822.
0	0	0	0	255	826.
0	0	0	0	257	827.
0	0	0	0	255	823.
0	0	0	0	255	827.
0	0	0	0	254	829.
0	0	0	0	255	833.
0	0	0	0	254	830.
0	0	0	0	256	830.
0	0	0	0	254	835.
0	0	0	0	256	829.
0	0	0	0	255	835.
0	0	0	0	256	830.
0	0	0	0	254	836.
0	0	0	0	256	836.
0	0	0	0	256	834.
0	0	0	0	257	837.
0	0	0	0	254	834.
0	0	0	0	255	839.
0	0	0	0	255	836.
0	0	0	0	257	840.
0	0	0	0	254	839.
0	0	0	0	255	838.
0	0	0	0	255	839.
0	0	0	0	256	837.
0	0	0	0	255	839.
0	0	0	0	254	837.
0	0	0	0	255	842.
0	0	0	0	255	841.
0	0	0	0	255	840.
0	0	0	0	255	838.
0	0	0	0	256	842.
0	0	0	0	255	842.
0	0	0	0	256	840.
0	0	0	0	254	841.
0	0	0	0	255	839.
0	0	0	0	255	839.
0	0	0	0	255	837.
0	0	0	0	256	844.
0	0	0	0	255	839.
0	0	0	0	256	841.
0	0	0	0	254	838.
0	0	0	0	256	843.
0	0	0	0	256	835.
0	0	0	0	256	842.
0	0	0	0	255	838.
0	0	0	0	255	840.
0	0	0	0	256	840.
0	0	0	0	255	840.
0	0	0	0	256	840.
0	0	0	0	254	840.
0	0	0	0	256	843.
0	0	0	0	255	841.
0	0	0	0	255	840.
0	0	0	0	255	837.
0	0	0	0	255	843.
0	0	0	0	255	841.
0	0	0	0	256	839.
0	0	0	0	255	838.
0	0	0	0	255	841.
0	0	0	0	255	840.
0	0	0	0	255	841.
0	0	0	0	256	841.
0	0	0	0	255	837.
0	0	0	0	256	842.
0	0	0	0	255	838.
0	0	0	0	256	842.
0	0	0	0	255	840.
0	0	0	0	255	841.
0	0	0	0	255	841.
0	0	0	0	256	838.
0	0	0	0	255	842.
0	0	0	0	256	838.
0	0	0	0	255	840.
0	0	0	0	256	842.
0	0	0	0	255	838.
0	0	0	0	256	839.
0	0	0	0	255	839.
0	0	0	0	255	841.
0	0	0	0	255	842.
0	0	0	0	256	841.
0	0	0	0	255	843.
0	0	0	0	255	839.
0	0	0	0	256	841.
0	0	0	0	256	838.
0	0	0	0	255	840.
0	0	0	0	256	837.
0	0	0	0	256	845.
0	0	0	0	255	839.
0	0	0	0	255	839.
0	0	0	0	255	839.
0	0	0	0	256	841.
0	0	0	0	255	836.
0	0	0	0	255	843.
0	0	0	0	255	837.
0	0	0	0	255	837.
0	0	0	0	255	840.
0	0	0	0	255	836.
0	0	0	0	255	843.
1	0	0	0	256	837.
0	0	0	0	256	841.
0	0	0	0	256	842.
0	0	0	0	256	842.
1	0	0	0	256	840.
0	0	0	0	255	841.
0	0	0	0	256	839.
0	0	0	0	255	844.
0	0	0	0	256	841.
0	0	0	0	256	839.
0	0	0	0	256	840.
0	0	0	0	255	840.
0	0	0	0	256	843.
0	0	0	0	255	840.
0	0	0	0	256	842.
0	0	0	0	256	836.
0	0	0	0	256	842.
0	0	0	0	255	839.
0	0	0	0	255	842.
0	0	0	0	255	840.
0	0	0	0	255	841.
0	0	0	0	256	840.
0	0	0	0	255	843.
0	0	0	0	255	841.
0	0	0	0	255	838.
0	0	0	0	255	841.
0	0	0	0	255	841.
0	0	0	0	255	836.
0	0	0	0	256	843.
0	0	0	0	256	838.
0	0	0	0	256	841.
0	0	0	0	255	838.
0	0	0	0	256	840.
0	0	0	0	255	841.
0	0	0	0	257	844.
0	0	0	0	255	841.
0	0	0	0	256	837.
0	0	0	0	255	840.
0	0	0	0	255	836.
0	0	0	0	256	843.
0	0	0	0	255	839.
0	0	0	0	256	841.
0	0	0	0	255	839.
0	0	0	0	256	840.
0	0	0	0	255	836.
0	0	0	0	256	842.
0	0	0	0	255	843.
0	0	0	0	256	839.
0	0	0	0	255	845.
0	0	0	0	256	838.
0	0	0	0	255	842.
0	0	0	0	255	837.
0	0	0	0	255	844.
0	0	0	0	256	839.
0	0	0	0	255	841.
0	0	0	0	255	838.
0	0	0	0	256	841.
0	0	0	0	256	842.
0	0	0	0	255	840.
0	0	0	0	257	843.
0	0	0	0	255	836.
0	0	0	0	256	836.
0	0	0	0	254	836.
0	0	0	0	256	846.
0	0	0	0	255	837.
0	0	0	0	254	845.
0	0	0	0	255	838.
0	0	0	0	255	844.
0	0	0	0	256	842.
0	0	0	0	254	839.
0	0	0	0	256	839.
0	0	0	0	255	838.
0	0	0	0	256	842.
0	0	0	0	254	838.
0	0	0	0	256	843.
0	0	0	0	255	840.
0	0	0	0	256	842.
0	0	0	0	256	840.
0	0	0	0	256	843.
0	0	0	0	255	840.
0	0	0	0	255	842.
0	0	0	0	256	840.
0	0	0	0	256	841.
0	0	0	0	256	840.
0	0	0	0	254	839.
0	0	0	0	256	844.
0	0	0	0	255	838.
0	0	0	0	256	840.
0	0	0	0	256	840.
0	0	0	0	256	841.
0	0	0	0	256	842.
0	0	0	0	255	839.
0	0	0	0	255	841.
0	0	0	0	254	840.
0	0	0	0	257	841.
0	0	0	0	255	839.
0	0	0	0	256	842.
0	0	0	0	254	836.
0	0	0	0	256	839.
0	0	0	0	255	838.
0	0	0	0	257	844.
0	0	0	0	254	840.
0	0	0	0	255	840.
0	0	0	0	256	841.
0	0	0	0	256	844.
0	0	0	0	256	840.
0	0	0	0	254	840.
0	0	0	0	256	843.
0	0	0	0	254	839.
0	0	0	0	256	841.
0	0	0	0	254	839.
0	0	0	0	256	841.
0	0	0	0	254	838.
0	0	0	0	255	841.
0	0	0	0	257	838.
0	0	0	0	254	840.
0	0	0	0	256	839.
0	0	0	0	256	839.
0	0	0	0	257	844.
0	0	0	0	255	841.
0	0	0	0	255	843.
0	0	0	0	255	836.
0	0	0	0	256	839.
